1525735435.537590,2
1525735435.551010,2
1525735435.563865,4
1525735435.577124,3
1525735435.590383,1
1525735435.603423,2
1525735435.616176,1
1525735435.630732,4
1525735435.643684,5
1525735435.656045,18
1525735435.668675,11
1525735435.681820,4
1525735435.694465,4
1525735435.707481,7
1525735435.720641,5
1525735435.733609,4
1525735435.746597,7
1525735435.760117,3
1525735435.772961,4
1525735435.785961,6
1525735435.798639,14
1525735435.811582,7
1525735435.824840,8
1525735435.837645,6
1525735435.850708,3
1525735435.863645,3
1525735435.876574,4
1525735435.889432,4
1525735435.902534,4
1525735435.915753,5
1525735435.928431,3
1525735435.942421,6
1525735435.955625,5
1525735435.968663,4
1525735435.981693,3
1525735435.994549,3
1525735436.007637,4
1525735436.021045,5
1525735436.034084,6
1525735436.047218,2
1525735436.061218,3
1525735436.073997,14
1525735436.086688,11
1525735436.099967,8
1525735436.112748,9
1525735436.125799,7
1525735436.139106,5
1525735436.152406,3
1525735436.165413,10
1525735436.179010,6
1525735436.192430,3
1525735436.205515,4
1525735436.218281,11
1525735436.231169,3
1525735436.244222,4
1525735436.257389,8
1525735436.270278,4
1525735436.283266,3
1525735436.296045,4
1525735436.309052,5
1525735436.322114,4
1525735436.334995,6
1525735436.348781,4
1525735436.361735,8
1525735436.374367,9
1525735436.387080,5
1525735436.400338,6
1525735436.412747,7
1525735436.425422,8
1525735436.438062,8
1525735436.450898,5
1525735436.463634,7
1525735436.476460,7
1525735436.489966,2
1525735436.502862,1
1525735436.516155,1
1525735436.529439,1
1525735436.542725,3
1525735436.557314,2
1525735436.570796,2
1525735436.583597,4
1525735436.596622,10
1525735436.610037,2
1525735436.622693,2
1525735436.635477,1
1525735436.648091,2
1525735436.661351,7
1525735436.674020,5
1525735436.686768,7
1525735436.699958,5
1525735436.714195,6
1525735436.727472,4
1525735436.740661,3
1525735436.753652,5
1525735436.766548,3
1525735436.781186,5
1525735436.794195,4
1525735436.807056,3
1525735436.819717,1
1525735436.832703,1
1525735436.845454,0
1525735436.860305,0
1525735436.873140,3
1525735436.886232,6
1525735436.898678,12
1525735436.911713,1
1525735436.924772,1
1525735436.937765,0
1525735436.951080,0
1525735436.965530,2
1525735436.978395,5
1525735436.991052,13
1525735437.003866,4
1525735437.016601,3
1525735437.029782,5
1525735437.042614,5
1525735437.055420,2
1525735437.068468,1
1525735437.081086,2
1525735437.093745,3
1525735437.106778,3
1525735437.121221,3
1525735437.134041,8
1525735437.147141,5
1525735437.160074,1
1525735437.173681,0
1525735437.191598,0
1525735437.204645,5
1525735437.217300,7
1525735437.231580,1
1525735437.244403,10
1525735437.257228,12
1525735437.270175,8
1525735437.282958,9
1525735437.301784,6
1525735437.314598,7
1525735437.327374,6
1525735437.341460,0
1525735437.362244,0
1525735437.381575,0
1525735437.394687,0
1525735437.408249,0
1525735437.421702,0
1525735437.434300,0
1525735437.451474,3
1525735437.463923,6
1525735437.481417,1
1525735437.501762,0
1525735437.514755,0
1525735437.528549,0
1525735437.542928,0
1525735437.558100,0
1525735437.571440,0
1525735437.584929,0
1525735437.599285,0
1525735437.614126,0
1525735437.627400,0
1525735437.641848,0
1525735437.656001,0
1525735437.671627,0
1525735437.685395,0
1525735437.699674,0
1525735437.713505,0
1525735437.729859,0
1525735437.743221,0
1525735437.756734,0
1525735437.771085,0
1525735437.784055,0
1525735437.797947,0
1525735437.812675,0
1525735437.826561,0
1525735437.841683,0
1525735437.854660,0
1525735437.867338,0
1525735437.882479,0
1525735437.896702,0
1525735437.910358,0
1525735437.925592,0
1525735437.939847,0
1525735437.953602,0
1525735437.967913,0
1525735437.981840,0
1525735437.996245,0
1525735438.011925,0
1525735438.024977,0
1525735438.039380,0
1525735438.054091,0
1525735438.068442,0
1525735438.083201,0
1525735438.097462,0
1525735438.112678,0
1525735438.125829,0
1525735438.139947,0
1525735438.154042,0
1525735438.169009,0
1525735438.184115,0
1525735438.197065,0
1525735438.211586,0
1525735438.226356,0
1525735438.240053,0
1525735438.254303,0
1525735438.268400,0
1525735438.282942,0
1525735438.298359,0
1525735438.311640,0
1525735438.325656,0
1525735438.339092,0
1525735438.353639,0
1525735438.366555,0
1525735438.380577,0
1525735438.394417,0
1525735438.408765,0
1525735438.422982,0
1525735438.437808,0
1525735438.452081,0
1525735438.466187,0
1525735438.480168,0
1525735438.494028,0
1525735438.508587,0
1525735438.522531,0
1525735438.537575,0
1525735438.550881,0
1525735438.564546,0
1525735438.578358,0
1525735438.593175,0
1525735438.606971,0
1525735438.621599,0
1525735438.636006,0
1525735438.650373,0
1525735438.666007,0
1525735438.679544,0
1525735438.693269,0
1525735438.707297,0
1525735438.723296,0
1525735438.736323,0
1525735438.750077,0
1525735438.764487,0
1525735438.778097,0
1525735438.792904,0
1525735438.806825,0
1525735438.820838,0
1525735438.835137,0
1525735438.849033,0
1525735438.861988,0
1525735438.876528,0
1525735438.891170,0
1525735438.905269,0
1525735438.920077,0
1525735438.935537,0
1525735438.948675,0
1525735438.962386,0
1525735438.976753,0
1525735438.990672,0
1525735439.005873,0
1525735439.019002,0
1525735439.032793,0
1525735439.047206,0
1525735439.063292,0
1525735439.076168,0
1525735439.089675,0
1525735439.104176,0
1525735439.120309,0
1525735439.133477,0
1525735439.147615,0
1525735439.163398,0
1525735439.176038,0
1525735439.191349,0
1525735439.207226,0
1525735439.220130,0
1525735439.234088,0
1525735439.248286,0
1525735439.263103,0
1525735439.277587,0
1525735439.292632,0
1525735439.306692,0
1525735439.321652,0
1525735439.335784,0
1525735439.349861,0
1525735439.363459,0
1525735439.377398,0
1525735439.391926,0
1525735439.406091,0
1525735439.420677,0
1525735439.434255,0
1525735439.449734,0
1525735439.463481,0
1525735439.477608,0
1525735439.491451,0
1525735439.506292,0
1525735439.520639,0
1525735439.534979,0
1525735439.549005,0
1525735439.562956,0
1525735439.577098,0
1525735439.591203,0
1525735439.603899,0
1525735439.617833,0
1525735439.631799,0
1525735439.645940,0
1525735439.660495,0
1525735439.674367,0
1525735439.688433,0
1525735439.702569,0
1525735439.716592,0
1525735439.731674,0
1525735439.747369,0
1525735439.760301,0
1525735439.774074,0
1525735439.788507,0
1525735439.802722,0
1525735439.818118,0
1525735439.831047,0
1525735439.845742,0
1525735439.860295,0
1525735439.877254,0
1525735439.890022,0
1525735439.904494,0
1525735439.920020,0
1525735439.932878,0
1525735439.946356,0
1525735439.960828,0
1525735439.975372,0
1525735439.990693,0
1525735440.003946,0
1525735440.018128,0
1525735440.031617,0
1525735440.046882,0
1525735440.060141,0
1525735440.073997,0
1525735440.087792,0
1525735440.103478,0
1525735440.116199,0
1525735440.130109,0
1525735440.145415,0
1525735440.160824,0
1525735440.173966,0
1525735440.187845,0
