1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,25636.36,550545.44,576181.80,6056,282,272.73,363.64,636.36,4,3,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,67090.91,11649999.64,11717090.55,128150,738,1000.00,1000.00,2000.00,11,11,0.00,0.00,0,0
1525734352,s1-eth1,12062908.72,93818.18,12156726.90,1032,132692,1272.73,1272.73,2545.45,14,14,0.00,0.00,0,0
1525734352,total,12155635.99,12294363.26,24449999.25,135238,133712,2545.45,2636.36,5181.82,29,28,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,28200.00,454200.00,482400.00,4542,282,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,60600.00,10333600.00,10394200.00,103336,606,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1525734352,s1-eth1,11808000.00,87600.00,11895600.00,876,118080,1200.00,1200.00,2400.00,12,12,0.00,0.00,0,0
1525734352,total,11896800.00,10875400.00,22772200.00,108754,118968,2400.00,2300.00,4700.00,23,24,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,28200.00,454200.00,482400.00,4542,282,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,54000.00,11195800.00,11249800.00,111958,540,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1525734352,s1-eth1,11360400.00,75600.00,11436000.00,756,113604,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525734352,total,11442600.00,11725600.00,23168200.00,117256,114426,2100.00,2000.00,4100.00,20,21,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,18800.00,302800.00,321600.00,3028,188,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,34200.00,11492000.00,11526200.00,114920,342,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1525734352,s1-eth1,9168600.00,53000.00,9221600.00,530,91686,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734352,total,9221600.00,11847800.00,21069400.00,118478,92216,1400.00,1700.00,3100.00,17,14,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,18800.00,302800.00,321600.00,3028,188,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,76400.00,7747000.00,7823400.00,77470,764,1000.00,1100.00,2100.00,11,10,0.00,0.00,0,0
1525734352,s1-eth1,10504800.00,95200.00,10600000.00,952,105048,1200.00,1200.00,2400.00,12,12,0.00,0.00,0,0
1525734352,total,10600000.00,8145000.00,18745000.00,81450,106000,2400.00,2500.00,4900.00,25,24,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,80666.67,3307500.10,3388166.77,39690,968,1000.00,750.00,1750.00,9,12,0.00,0.00,0,0
1525734352,s1-eth1,4892666.82,80666.67,4973333.49,968,58712,1000.00,1000.00,2000.00,12,12,0.00,0.00,0,0
1525734352,total,4973333.49,3388166.77,8361500.26,40658,59680,2000.00,1750.00,3750.00,21,24,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,111000.00,5797000.18,5908000.18,81158,1554,1500.00,1642.86,3142.86,23,21,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,5797000.18,120428.58,5917428.75,1686,81158,1642.86,1642.86,3285.71,23,23,0.00,0.00,0,0
1525734352,total,5908000.18,5917428.75,11825428.93,82844,82712,3142.86,3285.71,6428.57,46,44,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,26333.33,1733333.39,1759666.72,20800,316,333.33,666.67,1000.00,8,4,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,61500.00,10915000.33,10976500.33,130980,738,916.67,833.33,1750.00,10,11,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,10344666.98,94333.34,10439000.32,1132,124136,1333.33,1333.33,2666.67,16,16,0.00,0.00,0,0
1525734352,total,10432500.32,12742667.06,23175167.37,152912,125190,2583.33,2833.33,5416.67,34,31,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,54000.00,3376600.00,3430600.00,33766,540,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1525734352,s1-eth5,18800.00,1790400.00,1809200.00,17904,188,200.00,800.00,1000.00,8,2,0.00,0.00,0,0
1525734352,s1-eth4,54000.00,12235800.00,12289800.00,122358,540,800.00,1100.00,1900.00,11,8,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,12551800.00,105800.00,12657600.00,1058,125518,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1525734352,total,12678600.00,17508600.00,30187200.00,175086,126786,3300.00,4100.00,7400.00,41,33,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,7800.00,151400.00,159200.00,1514,78,100.00,100.00,200.00,1,1,0.00,0.00,0,0
1525734352,s1-eth5,87600.00,3534600.00,3622200.00,35346,876,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1525734352,s1-eth4,75800.00,3988800.00,4064600.00,39888,758,900.00,1200.00,2100.00,12,9,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,9109600.00,171200.00,9280800.00,1712,91096,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1525734352,total,9280800.00,7846000.00,17126800.00,78460,92808,4000.00,4200.00,8200.00,42,40,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,78200.00,3383200.00,3461400.00,33832,782,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1525734352,s1-eth4,148000.00,5785800.00,5933800.00,57858,1480,1600.00,2100.00,3700.00,21,16,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,8859600.00,234800.00,9094400.00,2348,88596,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1525734352,total,9085800.00,9403800.00,18489600.00,94038,90858,5100.00,5500.00,10600.00,55,51,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,17200.00,0.00,17200.00,0,172,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1525734352,s1-eth4,139200.00,1935200.00,2074400.00,19352,1392,1600.00,800.00,2400.00,8,16,0.00,0.00,0,0
1525734352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,4745800.00,147800.00,4893600.00,1478,47458,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1525734352,total,4902200.00,2083000.00,6985200.00,20830,49022,3500.00,2500.00,6000.00,25,35,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,7090.91,137636.36,144727.27,1514,78,90.91,90.91,181.82,1,1,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,137636.36,7090.91,144727.27,78,1514,90.91,90.91,181.82,1,1,0.00,0.00,0,0
1525734352,total,144727.27,144727.27,289454.54,1592,1592,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,82153.85,9665385.06,9747538.91,125650,1068,1230.77,1307.69,2538.46,17,16,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,9665385.06,87230.77,9752615.83,1134,125650,1307.69,1307.69,2615.38,17,17,0.00,0.00,0,0
1525734352,total,9747538.91,9752615.83,19500154.74,126784,126718,2538.46,2615.38,5153.85,34,33,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,72000.00,11098154.35,11170154.36,144276,936,1076.92,1076.92,2153.85,14,14,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,11098154.35,72000.00,11170154.36,936,144276,1076.92,1076.92,2153.85,14,14,0.00,0.00,0,0
1525734352,total,11170154.36,11170154.36,22340308.71,145212,145212,2153.85,2153.85,4307.69,28,28,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,67200.00,11933000.00,12000200.00,119330,672,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,11933000.00,60600.00,11993600.00,606,119330,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525734352,total,12000200.00,11993600.00,23993800.00,119936,120002,1900.00,1800.00,3700.00,18,19,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,52800.00,9464800.00,9517600.00,94648,528,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,9464800.00,52800.00,9517600.00,528,94648,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525734352,total,9517600.00,9517600.00,19035200.00,95176,95176,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,61800.00,12374000.00,12435800.00,123740,618,900.00,1000.00,1900.00,10,9,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,12374000.00,68400.00,12442400.00,684,123740,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525734352,total,12435800.00,12442400.00,24878200.00,124424,124358,1900.00,2000.00,3900.00,20,19,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,39600.00,8865800.00,8905400.00,88658,396,600.00,500.00,1100.00,5,6,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,8865800.00,33000.00,8898800.00,330,88658,500.00,500.00,1000.00,5,5,0.00,0.00,0,0
1525734352,total,8905400.00,8898800.00,17804200.00,88988,89054,1100.00,1000.00,2100.00,10,11,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,51500.00,8139666.92,8191166.92,97676,618,750.00,833.33,1583.33,10,9,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,8139666.92,57000.00,8196666.92,684,97676,833.33,833.33,1666.67,10,10,0.00,0.00,0,0
1525734352,total,8191166.92,8196666.92,16387833.83,98360,98294,1583.33,1666.67,3250.00,20,19,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth3,68000.00,11282500.34,11350500.35,135390,816,1000.00,916.67,1916.67,11,12,0.00,0.00,0,0
1525734352,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth1,11282500.34,62500.00,11345000.35,750,135390,916.67,916.67,1833.33,11,11,0.00,0.00,0,0
1525734352,total,11350500.35,11345000.35,22695500.69,136140,136206,1916.67,1833.33,3750.00,22,23,0.00,0.00,0,0
1525734352,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734352,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
