1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,46200.00,11064200.00,11110400.00,110642,462,700.00,900.00,1600.00,9,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,9800.00,9800.00,19600.00,98,98,100.00,100.00,200.00,1,1,0.00,0.00,0,0
1525732585,s1-eth1,10488200.00,62600.00,10550800.00,626,104882,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525732585,total,10544200.00,11136600.00,21680800.00,111366,105442,1700.00,1900.00,3600.00,19,17,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,52800.00,9451600.00,9504400.00,94516,528,800.00,600.00,1400.00,6,8,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,11051000.00,46200.00,11097200.00,462,110510,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525732585,total,11103800.00,9497800.00,20601600.00,94978,111038,1500.00,1300.00,2800.00,13,15,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,38500.00,12604333.72,12642833.72,151252,462,583.33,833.33,1416.67,10,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,25666.67,883166.69,908833.36,10598,308,333.33,583.33,916.67,7,4,0.00,0.00,0,0
1525732585,s1-eth1,9960666.97,70666.67,10031333.64,848,119528,1000.00,1000.00,2000.00,12,12,0.00,0.00,0,0
1525732585,total,10024833.64,13558167.08,23583000.72,162698,120298,1916.67,2416.67,4333.33,29,23,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,63500.00,8490666.93,8554166.93,101888,762,916.67,666.67,1583.33,8,11,0.00,0.00,0,0
1525732585,s1-eth4,0.00,126166.67,126166.67,1514,0,0.00,83.33,83.33,1,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,23000.00,746000.02,769000.02,8952,276,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1525732585,s1-eth1,12747000.39,80000.00,12827000.39,960,152964,1166.67,1166.67,2333.33,14,14,0.00,0.00,0,0
1525732585,total,12833500.39,9442833.62,22276334.01,113314,154002,2416.67,2250.00,4666.67,27,29,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,44000.00,12719500.39,12763500.39,152634,528,666.67,750.00,1416.67,9,8,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,11150833.67,49500.00,11200333.68,594,133810,750.00,750.00,1500.00,9,9,0.00,0.00,0,0
1525732585,total,11194833.67,12769000.39,23963834.06,153228,134338,1416.67,1500.00,2916.67,18,17,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,46200.00,9886000.00,9932200.00,98860,462,700.00,600.00,1300.00,6,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,10465200.00,39600.00,10504800.00,396,104652,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1525732585,total,10511400.00,9925600.00,20437000.00,99256,105114,1300.00,1200.00,2500.00,12,13,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,39600.00,11919800.00,11959400.00,119198,396,600.00,700.00,1300.00,7,6,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,9400.00,454200.00,463600.00,4542,94,100.00,300.00,400.00,3,1,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,11492000.00,56800.00,11548800.00,568,114920,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525732585,total,11541000.00,12430800.00,23971800.00,124308,115410,1500.00,1800.00,3300.00,18,15,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,37800.00,8734200.00,8772000.00,87342,378,500.00,700.00,1200.00,7,5,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,89400.00,3133200.00,3222600.00,31332,894,1100.00,1400.00,2500.00,14,11,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,9076600.00,119400.00,9196000.00,1194,90766,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1525732585,total,9203800.00,11986800.00,21190600.00,119868,92038,3100.00,3600.00,6700.00,36,31,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,253200.00,8372800.00,8626000.00,83728,2532,3000.00,4000.00,7000.00,40,30,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,23400.00,1046600.00,1070000.00,10466,234,300.00,500.00,800.00,5,3,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,8919000.00,292200.00,9211200.00,2922,89190,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1525732585,total,9195600.00,9711600.00,18907200.00,97116,91956,6800.00,8000.00,14800.00,80,68,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,187090.90,9861090.61,10048181.51,108472,2058,2636.36,1818.18,4454.55,20,29,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,64545.45,1370363.59,1434909.05,15074,710,818.18,818.18,1636.36,9,9,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,11805999.64,243454.54,12049454.18,2678,129866,3363.64,3363.64,6727.27,37,37,0.00,0.00,0,0
1525732585,total,12057636.00,11474908.74,23532544.74,126224,132634,6818.18,6000.00,12818.18,66,75,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,62500.00,11288000.34,11350500.35,135456,750,916.67,1000.00,1916.67,12,11,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,26666.67,625333.35,652000.02,7504,320,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,10948000.33,96333.34,11044333.67,1156,131376,1333.33,1333.33,2666.67,16,16,0.00,0.00,0,0
1525732585,total,11037167.00,12009667.03,23046834.04,144116,132446,2583.33,2666.67,5250.00,32,31,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,46615.39,9174154.27,9220769.65,119264,606,692.31,615.38,1307.69,8,9,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,19846.15,349384.63,369230.79,4542,258,230.77,230.77,461.54,3,3,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,10976615.89,66461.54,11043077.43,864,142696,923.08,923.08,1846.15,12,12,0.00,0.00,0,0
1525732585,total,11043077.43,9590000.44,20633077.87,124670,143560,1846.15,1769.23,3615.38,23,24,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,46200.00,13084800.00,13131000.00,130848,462,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,41400.00,1198000.00,1239400.00,11980,414,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,11808000.00,86800.00,11894800.00,868,118080,1200.00,1200.00,2400.00,12,12,0.00,0.00,0,0
1525732585,total,11895600.00,14369600.00,26265200.00,143696,118956,2400.00,2600.00,5000.00,26,24,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,48600.00,9017200.00,9065800.00,90172,486,700.00,600.00,1300.00,6,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,32000.00,750400.00,782400.00,7504,320,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,10491600.00,72800.00,10564400.00,728,104916,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525732585,total,10572200.00,9840400.00,20412600.00,98404,105722,2100.00,2000.00,4100.00,20,21,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,39600.00,9603000.00,9642600.00,96030,396,600.00,700.00,1300.00,7,6,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,8600.00,151400.00,160000.00,1514,86,100.00,100.00,200.00,1,1,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,8740800.00,56800.00,8797600.00,568,87408,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525732585,total,8789000.00,9811200.00,18600200.00,98112,87890,1500.00,1600.00,3100.00,16,15,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,47400.00,9747800.00,9795200.00,97478,474,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,25800.00,454200.00,480000.00,4542,258,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,10774600.00,65800.00,10840400.00,658,107746,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525732585,total,10847800.00,10267800.00,21115600.00,102678,108478,1900.00,1900.00,3800.00,19,19,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,86727.27,8119817.93,8206545.20,89318,954,1181.82,1363.64,2545.45,15,13,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,44000.00,1089090.88,1133090.87,11980,484,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,9334545.17,136727.27,9471272.44,1504,102680,1818.18,1818.18,3636.36,20,20,0.00,0.00,0,0
1525732585,total,9465272.44,9345636.08,18810908.52,102802,104118,3545.45,3727.27,7272.73,41,39,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,101400.00,12545200.00,12646600.00,125452,1014,1500.00,1400.00,2900.00,14,15,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,54600.00,1790400.00,1845000.00,17904,546,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,12736200.00,149400.00,12885600.00,1494,127362,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1525732585,total,12892200.00,14485000.00,27377200.00,144850,128922,4300.00,4300.00,8600.00,43,43,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,67200.00,8602600.00,8669800.00,86026,672,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,32000.00,1040000.00,1072000.00,10400,320,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,9642600.00,91400.00,9734000.00,914,96426,1300.00,1300.00,2600.00,13,13,0.00,0.00,0,0
1525732585,total,9741800.00,9734000.00,19475800.00,97340,97418,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,46200.00,8734200.00,8780400.00,87342,462,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,32800.00,1191400.00,1224200.00,11914,328,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,10787800.00,79000.00,10866800.00,790,107878,1100.00,1100.00,2200.00,11,11,0.00,0.00,0,0
1525732585,total,10866800.00,10004600.00,20871400.00,100046,108668,2200.00,2300.00,4500.00,23,22,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,48600.00,9899200.00,9947800.00,98992,486,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,31200.00,895200.00,926400.00,8952,312,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1525732585,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth1,9339800.00,79800.00,9419600.00,798,93398,1100.00,1100.00,2200.00,11,11,0.00,0.00,0,0
1525732585,total,9419600.00,10874200.00,20293800.00,108742,94196,2200.00,2300.00,4500.00,23,22,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth5,54000.00,9181800.00,9235800.00,91818,540,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,16400.00,447600.00,464000.00,4476,164,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1525732585,s1-eth2,0.00,151400.00,151400.00,1514,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1525732585,s1-eth1,9056800.00,84800.00,9141600.00,848,90568,1200.00,1200.00,2400.00,12,12,0.00,0.00,0,0
1525732585,total,9127200.00,9865600.00,18992800.00,98656,91272,2200.00,2400.00,4600.00,24,22,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,0.00,126166.67,126166.67,1514,0,0.00,83.33,83.33,1,0,0.00,0.00,0,0
1525732585,s1-eth5,129833.34,8441500.26,8571333.59,101298,1558,1750.00,1750.00,3500.00,21,21,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,52333.33,1261666.71,1314000.04,15140,628,666.67,833.33,1500.00,10,8,0.00,0.00,0,0
1525732585,s1-eth1,11014000.34,175666.67,11189667.01,2108,132168,2333.33,2333.33,4666.67,28,28,0.00,0.00,0,0
1525732585,total,11196167.01,10005000.31,21201167.31,120060,134354,4750.00,5000.00,9750.00,60,57,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,97166.67,2775666.75,2872833.42,33308,1166,1083.33,1833.33,2916.67,22,13,0.00,0.00,0,0
1525732585,s1-eth5,75500.00,8885666.94,8961166.94,106628,906,1083.33,1166.67,2250.00,14,13,0.00,0.00,0,0
1525732585,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth2,52666.67,1009333.36,1062000.03,12112,632,666.67,666.67,1333.33,8,8,0.00,0.00,0,0
1525732585,s1-eth1,10569833.66,232833.34,10802667.00,2794,126838,2916.67,2916.67,5833.33,35,35,0.00,0.00,0,0
1525732585,total,10795167.00,12903500.39,23698667.39,154842,129542,5750.00,6583.33,12333.33,79,69,0.00,0.00,0,0
1525732585,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732585,s1-eth6,208200.00,4186400.00,4394600.00,41864,2082,2300.00,2000.00,4300.00,20,23,0.00,0.00,0,0
