1525733024.682240,3
1525733024.694875,2
1525733024.707628,2
1525733024.720599,1
1525733024.733651,1
1525733024.746113,1
1525733024.759945,5
1525733024.772836,4
1525733024.785977,6
1525733024.798844,5
1525733024.811682,7
1525733024.824487,8
1525733024.837098,7
1525733024.849570,4
1525733024.862094,1
1525733024.875119,0
1525733024.889202,0
1525733024.903955,0
1525733024.918479,0
1525733024.932880,0
1525733024.947392,0
1525733024.962094,0
1525733024.974705,0
1525733024.987344,0
1525733025.000641,0
1525733025.013434,0
1525733025.026380,4
1525733025.039440,8
1525733025.051667,11
1525733025.064530,8
1525733025.077556,6
1525733025.090706,5
1525733025.103417,4
1525733025.116077,2
1525733025.128920,4
1525733025.141784,4
1525733025.155516,1
1525733025.168089,1
1525733025.181114,3
1525733025.194000,4
1525733025.206623,11
1525733025.219180,3
1525733025.232441,0
1525733025.245357,0
1525733025.258107,0
1525733025.271521,0
1525733025.284355,0
1525733025.297222,4
1525733025.311730,5
1525733025.324308,13
1525733025.337121,8
1525733025.350158,5
1525733025.362834,5
1525733025.375660,4
1525733025.388448,3
1525733025.401936,6
1525733025.415032,2
1525733025.427975,4
1525733025.441090,2
1525733025.454274,1
1525733025.467198,2
1525733025.480297,1
1525733025.493365,2
1525733025.506117,2
1525733025.520966,2
1525733025.533512,1
1525733025.546767,2
1525733025.559965,3
1525733025.572696,6
1525733025.585275,4
1525733025.597848,4
1525733025.610908,4
1525733025.623903,2
1525733025.636431,10
1525733025.649501,6
1525733025.662217,8
1525733025.674775,0
1525733025.687130,0
1525733025.700567,0
1525733025.714883,0
1525733025.728595,0
1525733025.743072,0
1525733025.758340,0
1525733025.771790,0
1525733025.785708,0
1525733025.800177,0
1525733025.813168,6
1525733025.825924,5
1525733025.838889,7
1525733025.852069,7
1525733025.865158,8
1525733025.877990,5
1525733025.891037,6
1525733025.904576,6
1525733025.917914,3
1525733025.931158,4
1525733025.944188,8
1525733025.956852,3
1525733025.969847,2
1525733025.983377,1
1525733025.996456,0
1525733026.009374,0
1525733026.022615,0
1525733026.035908,0
1525733026.049117,2
1525733026.062815,2
1525733026.075655,2
1525733026.088692,2
1525733026.101624,2
1525733026.114351,2
1525733026.129101,1
1525733026.142200,5
1525733026.155177,4
1525733026.167910,4
1525733026.180648,1
1525733026.193286,0
1525733026.206343,0
1525733026.220819,0
1525733026.234861,0
1525733026.252233,0
1525733026.265304,3
1525733026.281715,0
1525733026.294048,0
1525733026.306790,0
1525733026.319522,0
1525733026.332483,0
1525733026.346126,0
1525733026.361576,0
1525733026.374588,2
1525733026.387886,2
1525733026.400699,1
1525733026.422160,0
1525733026.434475,0
1525733026.447798,0
1525733026.460764,0
1525733026.481968,2
1525733026.501812,1
1525733026.514458,0
1525733026.532121,0
1525733026.544723,0
1525733026.557515,0
1525733026.572379,0
1525733026.585033,0
1525733026.598257,0
1525733026.611755,0
1525733026.624735,0
1525733026.637629,0
1525733026.651603,0
1525733026.665614,0
1525733026.679946,0
1525733026.694703,0
1525733026.710141,0
1525733026.723479,0
1525733026.737292,0
1525733026.751933,0
1525733026.765766,0
1525733026.781450,0
1525733026.794412,0
1525733026.808562,0
1525733026.822687,0
1525733026.837188,0
1525733026.853141,0
1525733026.866897,0
1525733026.881326,0
1525733026.897825,0
1525733026.911113,0
1525733026.925287,0
1525733026.939783,0
1525733026.953479,0
1525733026.967908,0
1525733026.982126,0
1525733026.996357,0
1525733027.010864,0
1525733027.025067,0
1525733027.040521,0
1525733027.053646,0
1525733027.067960,0
1525733027.082381,0
1525733027.097060,0
1525733027.111961,0
1525733027.125861,0
1525733027.140125,0
1525733027.155054,0
1525733027.168305,0
1525733027.182625,0
1525733027.196511,0
1525733027.212285,0
1525733027.225367,0
1525733027.239529,0
1525733027.253804,0
1525733027.270331,0
1525733027.283651,0
1525733027.297072,0
1525733027.311617,0
1525733027.324343,0
1525733027.338901,0
1525733027.355116,0
1525733027.368297,0
1525733027.382662,0
1525733027.398796,0
1525733027.411954,0
1525733027.424850,0
1525733027.437673,0
1525733027.450661,0
1525733027.464497,0
1525733027.478867,0
1525733027.493363,0
1525733027.507820,0
1525733027.522267,0
1525733027.536477,0
1525733027.551726,0
1525733027.566993,0
1525733027.580102,0
1525733027.594225,0
1525733027.608188,0
1525733027.623189,0
1525733027.638341,0
1525733027.651456,0
1525733027.665379,0
1525733027.680130,0
1525733027.694545,0
1525733027.708766,0
1525733027.723908,0
1525733027.737123,0
1525733027.752116,0
1525733027.767274,0
1525733027.780356,0
1525733027.794482,0
1525733027.808663,0
1525733027.824046,0
1525733027.839077,0
1525733027.852309,0
1525733027.866752,0
1525733027.881444,0
1525733027.898534,0
1525733027.911855,0
1525733027.925276,0
1525733027.938746,0
1525733027.954001,0
1525733027.969163,0
1525733027.983117,0
1525733027.997516,0
1525733028.011545,0
1525733028.026683,0
1525733028.042179,0
1525733028.055926,0
1525733028.071050,0
1525733028.084127,0
1525733028.097172,0
1525733028.110277,0
1525733028.123357,0
1525733028.137031,0
1525733028.151418,0
1525733028.165501,0
1525733028.181165,0
1525733028.194824,0
1525733028.209430,0
1525733028.223492,0
1525733028.237526,0
1525733028.253220,0
1525733028.267160,0
1525733028.282181,0
1525733028.297148,0
1525733028.310791,0
1525733028.324112,0
1525733028.338564,0
1525733028.354845,0
1525733028.368016,0
1525733028.382587,0
1525733028.397905,0
1525733028.411159,0
1525733028.424196,0
1525733028.437115,0
1525733028.450505,0
1525733028.463914,0
1525733028.477012,0
1525733028.491316,0
1525733028.505435,0
1525733028.521744,0
1525733028.535029,0
1525733028.549548,0
1525733028.565077,0
1525733028.578788,0
1525733028.593773,0
1525733028.607883,0
1525733028.622365,0
1525733028.636448,0
1525733028.653262,0
1525733028.667983,0
1525733028.680852,0
1525733028.695728,0
1525733028.709000,0
1525733028.723623,0
1525733028.737292,0
1525733028.752863,0
1525733028.766166,0
1525733028.780494,0
1525733028.794676,0
1525733028.808851,0
1525733028.824585,0
1525733028.837834,0
1525733028.852085,0
1525733028.866787,0
1525733028.882998,0
1525733028.895911,0
1525733028.909969,0
1525733028.923763,0
1525733028.938549,0
1525733028.956025,0
1525733028.969085,0
1525733028.983629,0
1525733028.998217,0
1525733029.012638,0
1525733029.026773,0
1525733029.039778,0
1525733029.053957,0
1525733029.069193,0
1525733029.083028,0
1525733029.097449,0
1525733029.112044,0
1525733029.127268,0
1525733029.139852,0
1525733029.153867,0
1525733029.168312,0
1525733029.183081,0
1525733029.197925,0
1525733029.212380,0
1525733029.226711,0
1525733029.240691,0
1525733029.256006,0
1525733029.269122,0
1525733029.283101,0
1525733029.297353,0
