1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,103800.00,6786200.00,6890000.00,67862,1038,1300.00,1900.00,3200.00,19,13,0.00,0.00,0,0
1525732896,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth3,32800.00,895200.00,928000.00,8952,328,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,9675600.00,143200.00,9818800.00,1432,96756,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1525732896,total,9812200.00,7824600.00,17636800.00,78246,98122,3500.00,4100.00,7600.00,41,35,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,127800.00,8780400.00,8908200.00,87804,1278,1900.00,1400.00,3300.00,14,19,0.00,0.00,0,0
1525732896,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth3,64200.00,1955000.00,2019200.00,19550,642,900.00,1100.00,2000.00,11,9,0.00,0.00,0,0
1525732896,s1-eth2,37600.00,1059800.00,1097400.00,10598,376,400.00,700.00,1100.00,7,4,0.00,0.00,0,0
1525732896,s1-eth1,9327000.00,223000.00,9550000.00,2230,93270,3100.00,3100.00,6200.00,31,31,0.00,0.00,0,0
1525732896,total,9556600.00,12018200.00,21574800.00,120182,95566,6300.00,6300.00,12600.00,63,63,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,66000.00,9616200.00,9682200.00,96162,660,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1525732896,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth3,67400.00,2093200.00,2160600.00,20932,674,900.00,1000.00,1900.00,10,9,0.00,0.00,0,0
1525732896,s1-eth2,27400.00,302800.00,330200.00,3028,274,300.00,200.00,500.00,2,3,0.00,0.00,0,0
1525732896,s1-eth1,13190400.00,174000.00,13364400.00,1740,131904,2400.00,2400.00,4800.00,24,24,0.00,0.00,0,0
1525732896,total,13351200.00,12186200.00,25537400.00,121862,133512,4600.00,4500.00,9100.00,45,46,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,46200.00,11209000.00,11255200.00,112090,462,700.00,900.00,1600.00,9,7,0.00,0.00,0,0
1525732896,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth3,59400.00,2231400.00,2290800.00,22314,594,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,10814200.00,92400.00,10906600.00,924,108142,1500.00,1400.00,2900.00,14,15,0.00,0.00,0,0
1525732896,total,10919800.00,13532800.00,24452600.00,135328,109198,3100.00,3200.00,6300.00,32,31,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,39600.00,8872400.00,8912000.00,88724,396,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1525732896,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth3,36200.00,1625800.00,1662000.00,16258,362,500.00,500.00,1000.00,5,5,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,10353400.00,75800.00,10429200.00,758,103534,1100.00,1100.00,2200.00,11,11,0.00,0.00,0,0
1525732896,total,10429200.00,10574000.00,21003200.00,105740,104292,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,51000.00,7009800.00,7060800.00,70098,510,700.00,900.00,1600.00,9,7,0.00,0.00,0,0
1525732896,s1-eth4,16400.00,750400.00,766800.00,7504,164,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1525732896,s1-eth3,7800.00,0.00,7800.00,0,78,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,9188400.00,75200.00,9263600.00,752,91884,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525732896,total,9263600.00,7835400.00,17099000.00,78354,92636,2000.00,2300.00,4300.00,23,20,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,68400.00,5989600.00,6058000.00,59896,684,1000.00,800.00,1800.00,8,10,0.00,0.00,0,0
1525732896,s1-eth4,63000.00,5851400.00,5914400.00,58514,630,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,9971800.00,131400.00,10103200.00,1314,99718,1900.00,1900.00,3800.00,19,19,0.00,0.00,0,0
1525732896,total,10103200.00,11972400.00,22075600.00,119724,101032,3800.00,3600.00,7400.00,36,38,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,39666.67,3208833.43,3248500.10,38506,476,500.00,1083.33,1583.33,13,6,0.00,0.00,0,0
1525732896,s1-eth4,68000.00,7070166.88,7138166.88,84842,816,1000.00,1083.33,2083.33,13,12,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,10602500.32,113166.67,10715666.99,1358,127230,1583.33,1583.33,3166.67,19,19,0.00,0.00,0,0
1525732896,total,10710166.99,10392166.98,21102333.98,124706,128522,3083.33,3750.00,6833.33,45,37,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,152909.09,2333818.11,2486727.20,25672,1682,1727.27,1454.55,3181.82,16,19,0.00,0.00,0,0
1525732896,s1-eth4,54000.00,9005272.45,9059272.45,99058,594,818.18,818.18,1636.36,9,9,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,10435636.05,209454.54,10645090.58,2304,114792,2545.45,2545.45,5090.91,28,28,0.00,0.00,0,0
1525732896,total,10642545.13,11548545.10,22191090.23,127034,117068,5090.91,4818.18,9909.09,53,56,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,84600.00,2099800.00,2184400.00,20998,846,900.00,1100.00,2000.00,11,9,0.00,0.00,0,0
1525732896,s1-eth4,46200.00,8161600.00,8207800.00,81616,462,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,10978800.00,137400.00,11116200.00,1374,109788,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1525732896,total,11109600.00,10398800.00,21508400.00,103988,111096,3400.00,3600.00,7000.00,36,34,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,83800.00,1500800.00,1584600.00,15008,838,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1525732896,s1-eth4,46200.00,9023800.00,9070000.00,90238,462,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,10090200.00,120600.00,10210800.00,1206,100902,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1525732896,total,10220200.00,10645200.00,20865400.00,106452,102202,3100.00,3000.00,6100.00,30,31,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,47000.00,750400.00,797400.00,7504,470,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1525732896,s1-eth4,40800.00,8003600.00,8044400.00,80036,408,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,8615800.00,87800.00,8703600.00,878,86158,1100.00,1100.00,2200.00,11,11,0.00,0.00,0,0
1525732896,total,8703600.00,8841800.00,17545400.00,88418,87036,2200.00,2100.00,4300.00,21,22,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,18800.00,888600.00,907400.00,8886,188,200.00,300.00,500.00,3,2,0.00,0.00,0,0
1525732896,s1-eth4,52800.00,10182200.00,10235000.00,101822,528,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,11650000.00,71600.00,11721600.00,716,116500,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525732896,total,11721600.00,11142400.00,22864000.00,111424,117216,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,36153.85,1032923.12,1069076.97,13428,470,384.62,461.54,846.15,6,5,0.00,0.00,0,0
1525732896,s1-eth4,146461.55,8607385.01,8753846.55,111896,1904,2000.00,2153.85,4153.85,28,26,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,7959384.98,192000.01,8151384.99,2496,103472,2461.54,2461.54,4923.08,32,32,0.00,0.00,0,0
1525732896,total,8142000.37,9832308.14,17974308.52,127820,105846,4846.15,5076.92,9923.08,66,63,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth5,62666.67,2095333.40,2158000.07,25144,752,666.67,666.67,1333.33,8,8,0.00,0.00,0,0
1525732896,s1-eth4,55000.00,8381000.26,8436000.26,100572,660,833.33,833.33,1666.67,10,10,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,11079667.00,107500.00,11187167.01,1290,132956,1500.00,1416.67,2916.67,17,18,0.00,0.00,0,0
1525732896,total,11197333.68,10583833.66,21781167.33,127006,134368,3000.00,2916.67,5916.67,35,36,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,0.00,126166.67,126166.67,1514,0,0.00,83.33,83.33,1,0,0.00,0.00,0,0
1525732896,s1-eth5,47000.00,1250666.70,1297666.71,15008,564,500.00,666.67,1166.67,8,6,0.00,0.00,0,0
1525732896,s1-eth4,67000.00,9472500.29,9539500.29,113670,804,1000.00,916.67,1916.67,11,12,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,9988166.97,108500.00,10096666.97,1302,119858,1416.67,1416.67,2833.33,17,17,0.00,0.00,0,0
1525732896,total,10102166.97,10957833.67,21060000.64,131494,121226,2916.67,3083.33,6000.00,37,35,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,40800.00,1349400.00,1390200.00,13494,408,600.00,700.00,1300.00,7,6,0.00,0.00,0,0
1525732896,s1-eth5,18800.00,151400.00,170200.00,1514,188,200.00,100.00,300.00,1,2,0.00,0.00,0,0
1525732896,s1-eth4,52800.00,10919400.00,10972200.00,109194,528,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,12130600.00,119000.00,12249600.00,1190,121306,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1525732896,total,12243000.00,12539200.00,24782200.00,125392,122430,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,34200.00,1632400.00,1666600.00,16324,342,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1525732896,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth4,39600.00,6259400.00,6299000.00,62594,396,600.00,500.00,1100.00,5,6,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,7450800.00,67200.00,7518000.00,672,74508,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525732896,total,7524600.00,7959000.00,15483600.00,79590,75246,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,19800.00,743800.00,763600.00,7438,198,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1525732896,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth4,33000.00,8438000.00,8471000.00,84380,330,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,7437600.00,52800.00,7490400.00,528,74376,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525732896,total,7490400.00,9234600.00,16725000.00,92346,74904,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,42545.45,1621636.31,1664181.77,17838,468,545.45,636.36,1181.82,7,6,0.00,0.00,0,0
1525732896,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth4,52363.63,8263454.29,8315817.93,90898,576,727.27,1545.45,2272.73,17,8,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth1,10357636.05,102000.00,10459636.04,1122,113934,1363.64,1363.64,2727.27,15,15,0.00,0.00,0,0
1525732896,total,10452545.14,9987090.60,20439635.74,109858,114978,2636.36,3545.45,6181.82,39,29,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,47538.46,1716461.62,1764000.08,22314,618,692.31,692.31,1384.62,9,9,0.00,0.00,0,0
1525732896,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth4,178307.70,4577230.98,4755538.68,59504,2318,2384.62,1846.15,4230.77,24,31,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,31384.62,5609846.41,5641231.03,72928,408,461.54,615.38,1076.92,8,6,0.00,0.00,0,0
1525732896,s1-eth1,10369538.94,256307.70,10625846.64,3332,134804,3538.46,3538.46,7076.92,46,46,0.00,0.00,0,0
1525732896,total,10626769.72,12159846.71,22786616.43,158078,138148,7076.92,6692.31,13769.23,87,92,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth6,6000.00,116461.54,122461.54,1514,78,76.92,76.92,153.85,1,1,0.00,0.00,0,0
1525732896,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1-eth2,56769.23,9528615.82,9585385.05,123872,738,846.15,923.08,1769.23,12,11,0.00,0.00,0,0
1525732896,s1-eth1,9862769.68,62769.23,9925538.92,816,128216,923.08,923.08,1846.15,12,12,0.00,0.00,0,0
1525732896,total,9925538.92,9707846.60,19633385.51,126202,129032,1846.15,1923.08,3769.23,25,24,0.00,0.00,0,0
1525732896,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525732896,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
