1525735273.195186,4
1525735273.208425,5
1525735273.221500,2
1525735273.234291,5
1525735273.247317,5
1525735273.260214,5
1525735273.273458,6
1525735273.286754,6
1525735273.299410,18
1525735273.312321,7
1525735273.325379,4
1525735273.338356,7
1525735273.351364,9
1525735273.364656,4
1525735273.377739,3
1525735273.391433,3
1525735273.404580,4
1525735273.417624,6
1525735273.430911,4
1525735273.444362,4
1525735273.457622,13
1525735273.470589,6
1525735273.483675,6
1525735273.496903,11
1525735273.510321,7
1525735273.523058,17
1525735273.535981,14
1525735273.548678,13
1525735273.561352,12
1525735273.574255,0
1525735273.588749,0
1525735273.603196,0
1525735273.617302,1
1525735273.631457,1
1525735273.644606,1
1525735273.657882,2
1525735273.672326,2
1525735273.685416,0
1525735273.698589,4
1525735273.711506,2
1525735273.723881,8
1525735273.736462,17
1525735273.749381,13
1525735273.762601,2
1525735273.775623,2
1525735273.788714,2
1525735273.802131,2
1525735273.815261,1
1525735273.828130,0
1525735273.841262,0
1525735273.854296,0
1525735273.868966,0
1525735273.882245,0
1525735273.895047,0
1525735273.908176,0
1525735273.920990,5
1525735273.933875,12
1525735273.947703,5
1525735273.960532,15
1525735273.973388,1
1525735273.986458,0
1525735274.000507,0
1525735274.014181,0
1525735274.034105,0
1525735274.047452,0
1525735274.060461,0
1525735274.074007,0
1525735274.088581,0
1525735274.102225,0
1525735274.115732,0
1525735274.128601,1
1525735274.143207,5
1525735274.156148,13
1525735274.168525,17
1525735274.181600,4
1525735274.195577,5
1525735274.208471,2
1525735274.221441,3
1525735274.234827,1
1525735274.248007,0
1525735274.261512,0
1525735274.275995,0
1525735274.288947,0
1525735274.302277,0
1525735274.315340,0
1525735274.328239,0
1525735274.341016,2
1525735274.354975,2
1525735274.368076,3
1525735274.381029,7
1525735274.394536,4
1525735274.407721,2
1525735274.420936,2
1525735274.434062,2
1525735274.446996,2
1525735274.460111,2
1525735274.473541,3
1525735274.486637,2
1525735274.501213,1
1525735274.515993,1
1525735274.534578,1
1525735274.547724,3
1525735274.564326,0
1525735274.577157,6
1525735274.590205,11
1525735274.603581,7
1525735274.624266,5
1525735274.637001,9
1525735274.654516,5
1525735274.668116,9
1525735274.684506,8
1525735274.697427,9
1525735274.714662,3
1525735274.727327,3
1525735274.744809,0
1525735274.758082,0
1525735274.774472,0
1525735274.787741,1
1525735274.804378,0
1525735274.817448,0
1525735274.831266,0
1525735274.845730,0
1525735274.861053,0
1525735274.874334,0
1525735274.888554,0
1525735274.906471,0
1525735274.919806,0
1525735274.933960,0
1525735274.948668,0
1525735274.963757,0
1525735274.979188,0
1525735274.992629,0
1525735275.006850,0
1525735275.021126,0
1525735275.036874,0
1525735275.050045,0
1525735275.064591,0
1525735275.079099,0
1525735275.092511,0
1525735275.107195,0
1525735275.120945,0
1525735275.135891,0
1525735275.149038,0
1525735275.163569,0
1525735275.178533,0
1525735275.192203,0
1525735275.206419,0
1525735275.221058,0
1525735275.236856,0
1525735275.249955,0
1525735275.264315,0
1525735275.279471,0
1525735275.292466,0
1525735275.306590,0
1525735275.321315,0
1525735275.337372,0
1525735275.352010,0
1525735275.365172,0
1525735275.378395,0
1525735275.391446,0
1525735275.404609,0
1525735275.418174,0
1525735275.431228,0
1525735275.444616,0
1525735275.457987,0
1525735275.472632,0
1525735275.486792,0
1525735275.501009,0
1525735275.515846,0
1525735275.528913,0
1525735275.545994,0
1525735275.559444,0
1525735275.573490,0
1525735275.588267,0
1525735275.603022,0
1525735275.618565,0
1525735275.632182,0
1525735275.646170,0
1525735275.661426,0
1525735275.674672,0
1525735275.688823,0
1525735275.703785,0
1525735275.719104,0
1525735275.732371,0
1525735275.746579,0
1525735275.762202,0
1525735275.775438,0
1525735275.789721,0
1525735275.804306,0
1525735275.820139,0
1525735275.833439,0
1525735275.848141,0
1525735275.863429,0
1525735275.878862,0
1525735275.892263,0
1525735275.906036,0
1525735275.920558,0
1525735275.935299,0
1525735275.950801,0
1525735275.964216,0
1525735275.978643,0
1525735275.993054,0
1525735276.008758,0
1525735276.022280,0
1525735276.036665,0
1525735276.051554,0
1525735276.067246,0
1525735276.080590,0
1525735276.095338,0
1525735276.108096,0
1525735276.122983,0
1525735276.137022,0
1525735276.152514,0
1525735276.165555,0
1525735276.181128,0
1525735276.194608,0
1525735276.209326,0
1525735276.223687,0
1525735276.237764,0
1525735276.252190,0
1525735276.266255,0
1525735276.280231,0
1525735276.294500,0
1525735276.308537,0
1525735276.323104,0
1525735276.337160,0
1525735276.352356,0
1525735276.365445,0
1525735276.379319,0
1525735276.393747,0
1525735276.408574,0
1525735276.422891,0
1525735276.437330,0
1525735276.452055,0
1525735276.466832,0
1525735276.482439,0
1525735276.495936,0
1525735276.510166,0
1525735276.525235,0
1525735276.540437,0
1525735276.553617,0
1525735276.567851,0
1525735276.583471,0
1525735276.599039,0
1525735276.612268,0
1525735276.626764,0
1525735276.643157,0
1525735276.656179,0
1525735276.670455,0
1525735276.685054,0
1525735276.700552,0
1525735276.715105,0
1525735276.729598,0
1525735276.744400,0
1525735276.758960,0
1525735276.774711,0
1525735276.787991,0
1525735276.802255,0
1525735276.817420,0
1525735276.831641,0
1525735276.845929,0
1525735276.861430,0
1525735276.874798,0
1525735276.889217,0
1525735276.904924,0
1525735276.918136,0
1525735276.932482,0
1525735276.949200,0
1525735276.962447,0
1525735276.975209,0
1525735276.989210,0
1525735277.005010,0
1525735277.018387,0
1525735277.032498,0
1525735277.046952,0
1525735277.063049,0
1525735277.076063,0
1525735277.090329,0
1525735277.106649,0
1525735277.119782,0
1525735277.133883,0
1525735277.150179,0
1525735277.163472,0
1525735277.177262,0
1525735277.191824,0
1525735277.206900,0
1525735277.220006,0
1525735277.234699,0
1525735277.249885,0
1525735277.263188,0
1525735277.277569,0
1525735277.293167,0
1525735277.307217,0
1525735277.322146,0
1525735277.335482,0
1525735277.352507,0
1525735277.366002,0
1525735277.379371,0
1525735277.393805,0
1525735277.408271,0
1525735277.422923,0
1525735277.438028,0
1525735277.452520,0
1525735277.466812,0
1525735277.481156,0
1525735277.497195,0
1525735277.510692,0
1525735277.525230,0
1525735277.539243,0
