1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth2,47400.00,11781600.00,11829000.00,117816,474,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1525734434,s1-eth1,9892600.00,47400.00,9940000.00,474,98926,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734434,total,9940000.00,11829000.00,21769000.00,118290,99400,1400.00,1500.00,2900.00,15,14,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth3,7800.00,1059800.00,1067600.00,10598,78,100.00,700.00,800.00,7,1,0.00,0.00,0,0
1525734434,s1-eth2,46200.00,9596400.00,9642600.00,95964,462,700.00,600.00,1300.00,6,7,0.00,0.00,0,0
1525734434,s1-eth1,11347200.00,54000.00,11401200.00,540,113472,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525734434,total,11401200.00,10710200.00,22111400.00,107102,114012,1600.00,2100.00,3700.00,21,16,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth3,177800.00,4384000.00,4561800.00,43840,1778,1900.00,2800.00,4700.00,28,19,0.00,0.00,0,0
1525734434,s1-eth2,36600.00,9188400.00,9225000.00,91884,366,500.00,1000.00,1500.00,10,5,0.00,0.00,0,0
1525734434,s1-eth1,9873200.00,233200.00,10106400.00,2332,98732,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1525734434,total,10087600.00,13805600.00,23893200.00,138056,100876,5000.00,6400.00,11400.00,64,50,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,39000.00,1362600.00,1401600.00,13626,390,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth3,131600.00,2975200.00,3106800.00,29752,1316,1400.00,1200.00,2600.00,12,14,0.00,0.00,0,0
1525734434,s1-eth2,356200.00,9314200.00,9670400.00,93142,3562,3900.00,5100.00,9000.00,51,39,0.00,0.00,0,0
1525734434,s1-eth1,12539400.00,517400.00,13056800.00,5174,125394,5700.00,5700.00,11400.00,57,57,0.00,0.00,0,0
1525734434,total,13066200.00,14169400.00,27235600.00,141694,130662,11500.00,12900.00,24400.00,129,115,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,57800.00,1059800.00,1117600.00,10598,578,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth3,75200.00,2369600.00,2444800.00,23696,752,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525734434,s1-eth2,294800.00,4495800.00,4790600.00,44958,2948,3400.00,2300.00,5700.00,23,34,0.00,0.00,0,0
1525734434,s1-eth1,10169800.00,427800.00,10597600.00,4278,101698,4900.00,4900.00,9800.00,49,49,0.00,0.00,0,0
1525734434,total,10597600.00,8353000.00,18950600.00,83530,105976,9800.00,8700.00,18500.00,87,98,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,77400.00,2369600.00,2447000.00,23696,774,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,127600.00,3620400.00,3748000.00,36204,1276,1600.00,2200.00,3800.00,22,16,0.00,0.00,0,0
1525734434,s1-eth3,150400.00,4739200.00,4889600.00,47392,1504,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,9393000.00,353800.00,9746800.00,3538,93930,4100.00,4100.00,8200.00,41,41,0.00,0.00,0,0
1525734434,total,9748400.00,11083000.00,20831400.00,110830,97484,8200.00,8700.00,16900.00,87,82,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,34400.00,1184800.00,1219200.00,11848,344,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,108000.00,6608400.00,6716400.00,66084,1080,1600.00,1400.00,3000.00,14,16,0.00,0.00,0,0
1525734434,s1-eth3,103400.00,2396000.00,2499400.00,23960,1034,1100.00,1200.00,2300.00,12,11,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,9906200.00,247400.00,10153600.00,2474,99062,3100.00,3100.00,6200.00,31,31,0.00,0.00,0,0
1525734434,total,10152000.00,10436600.00,20588600.00,104366,101520,6200.00,6100.00,12300.00,61,62,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,25800.00,888600.00,914400.00,8886,258,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,79200.00,8036600.00,8115800.00,80366,792,1200.00,1100.00,2300.00,11,12,0.00,0.00,0,0
1525734434,s1-eth3,103400.00,2099800.00,2203200.00,20998,1034,1100.00,1100.00,2200.00,11,11,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,9866600.00,199000.00,10065600.00,1990,98666,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
1525734434,total,10075000.00,11224000.00,21299000.00,112240,100750,5100.00,5000.00,10100.00,50,51,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,28666.67,987333.36,1016000.03,11848,344,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,56000.00,8019000.24,8075000.25,96228,672,833.33,833.33,1666.67,10,10,0.00,0.00,0,0
1525734434,s1-eth3,70500.00,1733333.39,1803833.39,20800,846,750.00,666.67,1416.67,8,9,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,10750666.99,160666.67,10911333.67,1928,129008,2000.00,2000.00,4000.00,24,24,0.00,0.00,0,0
1525734434,total,10905833.67,10900333.67,21806167.33,130804,130870,3916.67,3833.33,7750.00,46,47,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,21500.00,740500.02,762000.02,8886,258,250.00,250.00,500.00,3,3,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,60500.00,9834500.30,9895000.30,118014,726,916.67,916.67,1833.33,11,11,0.00,0.00,0,0
1525734434,s1-eth3,23500.00,246833.34,270333.34,2962,282,250.00,83.33,333.33,1,3,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,10712166.99,107166.67,10819333.66,1286,128546,1416.67,1416.67,2833.33,17,17,0.00,0.00,0,0
1525734434,total,10817667.00,10929000.33,21746667.33,131148,129812,2833.33,2666.67,5500.00,32,34,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,31272.73,1077090.88,1108363.60,11848,344,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,54000.00,11243090.57,11297090.56,123674,594,818.18,818.18,1636.36,9,9,0.00,0.00,0,0
1525734434,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,13510908.68,83454.54,13594363.22,918,148620,1272.73,1181.82,2454.55,13,14,0.00,0.00,0,0
1525734434,total,13596181.40,12403635.99,25999817.39,136440,149558,2454.55,2363.64,4818.18,26,27,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,25800.00,888600.00,914400.00,8886,258,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,54000.00,10333600.00,10387600.00,103336,540,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525734434,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,11077400.00,73200.00,11150600.00,732,110774,1100.00,1000.00,2100.00,10,11,0.00,0.00,0,0
1525734434,total,11157200.00,11295400.00,22452600.00,112954,111572,2200.00,2100.00,4300.00,21,22,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,13230.77,455692.33,468923.10,5924,172,153.85,153.85,307.69,2,2,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,25384.62,8283077.30,8308461.92,107680,330,384.62,615.38,1000.00,8,5,0.00,0.00,0,0
1525734434,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,8622308.09,48769.23,8671077.32,634,112090,692.31,692.31,1384.62,9,9,0.00,0.00,0,0
1525734434,total,8660923.47,8787538.86,17448462.34,114238,112592,1230.77,1461.54,2692.31,19,16,0.00,0.00,0,0
1525734434,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth6,17200.00,592400.00,609600.00,5924,172,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1525734434,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth4,60600.00,8168200.00,8228800.00,81682,606,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525734434,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734434,s1-eth1,7444200.00,64600.00,7508800.00,646,74442,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525734434,total,7522000.00,8825200.00,16347200.00,88252,75220,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1525734435,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth6,18428.57,634714.31,653142.88,8886,258,214.29,214.29,428.57,3,3,0.00,0.00,0,0
1525734435,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth4,42428.57,8312000.25,8354428.83,116368,594,642.86,571.43,1214.29,8,9,0.00,0.00,0,0
1525734435,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth1,8749285.98,65571.43,8814857.41,918,122490,928.57,928.57,1857.14,13,13,0.00,0.00,0,0
1525734435,total,8810143.13,9012285.99,17822429.12,126172,123342,1785.71,1714.29,3500.00,24,25,0.00,0.00,0,0
1525734435,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth4,52800.00,10044000.00,10096800.00,100440,528,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1525734435,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth1,10333600.00,46200.00,10379800.00,462,103336,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1525734435,total,10386400.00,10090200.00,20476600.00,100902,103864,1600.00,1500.00,3100.00,15,16,0.00,0.00,0,0
1525734435,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth4,25384.62,7827384.97,7852769.59,101756,330,384.62,461.54,846.15,6,5,0.00,0.00,0,0
1525734435,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1-eth1,8495692.70,30461.54,8526154.24,396,110444,461.54,461.54,923.08,6,6,0.00,0.00,0,0
1525734435,total,8521077.31,7857846.51,16378923.83,102152,110774,846.15,923.08,1769.23,12,11,0.00,0.00,0,0
1525734435,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734435,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
